date,county,state,fips,cases,deaths
2021-12-19,Denali Borough,Alaska,02068,292,1
2021-12-19,Dillingham Census Area,Alaska,02070,987,10
2021-12-19,Fairbanks North Star Borough,Alaska,02090,17308,114
2021-12-19,Haines Borough,Alaska,02100,239,1
2021-12-19,Juneau City and Borough,Alaska,02110,4272,13
2021-12-19,Kenai Peninsula Borough,Alaska,02122,12039,77
2021-12-19,Ketchikan Gateway Borough,Alaska,02130,2268,12
2021-12-19,Kodiak Island Borough,Alaska,02150,2712,10
2021-12-19,Kusilvak Census Area,Alaska,02158,2385,9
2021-12-19,Matanuska-Susitna Borough,Alaska,02170,24792,159
2021-12-19,Nome Census Area,Alaska,02180,2334,3
2021-12-19,North Slope Borough,Alaska,02185,2905,9
2021-12-19,Northwest Arctic Borough,Alaska,02188,2372,9
2021-12-19,Petersburg Borough,Alaska,02195,524,2
2021-12-19,Prince of Wales-Hyder Census Area,Alaska,02198,620,6
2021-12-19,Sitka City and Borough,Alaska,02220,1269,5
2021-12-19,Skagway Municipality,Alaska,02230,89,0
2021-12-19,Southeast Fairbanks Census Area,Alaska,02240,1388,13
2021-12-19,Unknown,Alaska,,538,1
2021-12-19,Valdez-Cordova Census Area,Alaska,02261,1925,11
2021-12-19,Wrangell City and Borough,Alaska,02275,220,1
2021-12-19,Yakutat plus Hoonah-Angoon,Alaska,02998,278,3
2021-12-19,Yukon-Koyukuk Census Area,Alaska,02290,816,8
2021-12-20,Aleutians East Borough,Alaska,02013,450,3
2021-12-20,Aleutians West Census Area,Alaska,02016,945,1
2021-12-20,Anchorage,Alaska,02020,62389,412
2021-12-20,Bethel Census Area,Alaska,02050,6910,28
2021-12-20,Bristol Bay plus Lake and Peninsula,Alaska,02997,556,1
2021-12-20,Denali Borough,Alaska,02068,292,1
2021-12-20,Dillingham Census Area,Alaska,02070,988,10
2021-12-20,Fairbanks North Star Borough,Alaska,02090,17352,114
2021-12-20,Haines Borough,Alaska,02100,240,1
2021-12-20,Juneau City and Borough,Alaska,02110,4292,13
2021-12-20,Kenai Peninsula Borough,Alaska,02122,12069,77
2021-12-20,Ketchikan Gateway Borough,Alaska,02130,2273,12
2021-12-20,Kodiak Island Borough,Alaska,02150,2714,10
2021-12-20,Kusilvak Census Area,Alaska,02158,2398,9
2021-12-20,Matanuska-Susitna Borough,Alaska,02170,24845,159
2021-12-20,Nome Census Area,Alaska,02180,2359,3
2021-12-20,North Slope Borough,Alaska,02185,2906,9
2021-12-20,Northwest Arctic Borough,Alaska,02188,2379,9
2021-12-20,Petersburg Borough,Alaska,02195,524,2
2021-12-20,Prince of Wales-Hyder Census Area,Alaska,02198,625,6
2021-12-20,Sitka City and Borough,Alaska,02220,1272,5
2021-12-20,Skagway Municipality,Alaska,02230,89,0
2021-12-20,Southeast Fairbanks Census Area,Alaska,02240,1390,13
2021-12-20,Unknown,Alaska,,539,1
2021-12-20,Valdez-Cordova Census Area,Alaska,02261,1931,11
2021-12-20,Wrangell City and Borough,Alaska,02275,220,1
2021-12-20,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-20,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-21,Aleutians East Borough,Alaska,02013,450,3
2021-12-21,Aleutians West Census Area,Alaska,02016,945,1
2021-12-21,Anchorage,Alaska,02020,62389,412
2021-12-21,Bethel Census Area,Alaska,02050,6910,28
2021-12-21,Bristol Bay plus Lake and Peninsula,Alaska,02997,556,1
2021-12-21,Denali Borough,Alaska,02068,292,1
2021-12-21,Dillingham Census Area,Alaska,02070,988,10
2021-12-21,Fairbanks North Star Borough,Alaska,02090,17352,114
2021-12-21,Haines Borough,Alaska,02100,240,1
2021-12-21,Juneau City and Borough,Alaska,02110,4292,13
2021-12-21,Kenai Peninsula Borough,Alaska,02122,12069,77
2021-12-21,Ketchikan Gateway Borough,Alaska,02130,2273,12
2021-12-21,Kodiak Island Borough,Alaska,02150,2714,10
2021-12-21,Kusilvak Census Area,Alaska,02158,2398,9
2021-12-21,Matanuska-Susitna Borough,Alaska,02170,24845,159
2021-12-21,Nome Census Area,Alaska,02180,2359,3
2021-12-21,North Slope Borough,Alaska,02185,2906,9
2021-12-21,Northwest Arctic Borough,Alaska,02188,2379,9
2021-12-21,Petersburg Borough,Alaska,02195,524,2
2021-12-21,Prince of Wales-Hyder Census Area,Alaska,02198,625,6
2021-12-21,Sitka City and Borough,Alaska,02220,1272,5
2021-12-21,Skagway Municipality,Alaska,02230,89,0
2021-12-21,Southeast Fairbanks Census Area,Alaska,02240,1390,13
2021-12-21,Unknown,Alaska,,539,1
2021-12-21,Valdez-Cordova Census Area,Alaska,02261,1931,11
2021-12-21,Wrangell City and Borough,Alaska,02275,220,1
2021-12-21,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-21,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-22,Aleutians East Borough,Alaska,02013,450,3
2021-12-22,Aleutians West Census Area,Alaska,02016,945,1
2021-12-22,Anchorage,Alaska,02020,62484,417
2021-12-22,Bethel Census Area,Alaska,02050,6916,32
2021-12-22,Bristol Bay plus Lake and Peninsula,Alaska,02997,557,1
2021-12-22,Denali Borough,Alaska,02068,292,1
2021-12-22,Dillingham Census Area,Alaska,02070,989,10
2021-12-22,Fairbanks North Star Borough,Alaska,02090,17372,117
2021-12-22,Haines Borough,Alaska,02100,240,1
2021-12-22,Juneau City and Borough,Alaska,02110,4302,13
2021-12-22,Kenai Peninsula Borough,Alaska,02122,12095,78
2021-12-22,Ketchikan Gateway Borough,Alaska,02130,2291,13
2021-12-22,Kodiak Island Borough,Alaska,02150,2715,10
2021-12-22,Kusilvak Census Area,Alaska,02158,2403,9
2021-12-22,Matanuska-Susitna Borough,Alaska,02170,24864,173
2021-12-22,Nome Census Area,Alaska,02180,2364,3
2021-12-22,North Slope Borough,Alaska,02185,2908,9
2021-12-22,Northwest Arctic Borough,Alaska,02188,2384,9
2021-12-22,Petersburg Borough,Alaska,02195,524,2
2021-12-22,Prince of Wales-Hyder Census Area,Alaska,02198,627,6
2021-12-22,Sitka City and Borough,Alaska,02220,1277,5
2021-12-22,Skagway Municipality,Alaska,02230,89,0
2021-12-22,Southeast Fairbanks Census Area,Alaska,02240,1391,14
2021-12-22,Unknown,Alaska,,538,1
2021-12-22,Valdez-Cordova Census Area,Alaska,02261,1932,12
2021-12-22,Wrangell City and Borough,Alaska,02275,220,1
2021-12-22,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-22,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-23,Aleutians East Borough,Alaska,02013,450,3
2021-12-23,Aleutians West Census Area,Alaska,02016,945,1
2021-12-23,Anchorage,Alaska,02020,62484,417
2021-12-23,Bethel Census Area,Alaska,02050,6916,32
2021-12-23,Bristol Bay plus Lake and Peninsula,Alaska,02997,557,1
2021-12-23,Denali Borough,Alaska,02068,292,1
2021-12-23,Dillingham Census Area,Alaska,02070,989,10
2021-12-23,Fairbanks North Star Borough,Alaska,02090,17372,117
2021-12-23,Haines Borough,Alaska,02100,240,1
2021-12-23,Juneau City and Borough,Alaska,02110,4302,13
2021-12-23,Kenai Peninsula Borough,Alaska,02122,12095,78
2021-12-23,Ketchikan Gateway Borough,Alaska,02130,2291,13
2021-12-23,Kodiak Island Borough,Alaska,02150,2715,10
2021-12-23,Kusilvak Census Area,Alaska,02158,2403,9
2021-12-23,Matanuska-Susitna Borough,Alaska,02170,24864,173
2021-12-23,Nome Census Area,Alaska,02180,2364,3
2021-12-23,North Slope Borough,Alaska,02185,2908,9
2021-12-23,Northwest Arctic Borough,Alaska,02188,2384,9
2021-12-23,Petersburg Borough,Alaska,02195,524,2
2021-12-23,Prince of Wales-Hyder Census Area,Alaska,02198,627,6
2021-12-23,Sitka City and Borough,Alaska,02220,1277,5
2021-12-23,Skagway Municipality,Alaska,02230,89,0
2021-12-23,Southeast Fairbanks Census Area,Alaska,02240,1391,14
2021-12-23,Unknown,Alaska,,538,1
2021-12-23,Valdez-Cordova Census Area,Alaska,02261,1932,12
2021-12-23,Wrangell City and Borough,Alaska,02275,220,1
2021-12-23,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-23,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-24,Aleutians East Borough,Alaska,02013,450,3
2021-12-24,Aleutians West Census Area,Alaska,02016,945,1
2021-12-24,Anchorage,Alaska,02020,62484,417
2021-12-24,Bethel Census Area,Alaska,02050,6916,32
2021-12-24,Bristol Bay plus Lake and Peninsula,Alaska,02997,557,1
2021-12-24,Denali Borough,Alaska,02068,292,1
2021-12-24,Dillingham Census Area,Alaska,02070,989,10
2021-12-24,Fairbanks North Star Borough,Alaska,02090,17372,117
2021-12-24,Haines Borough,Alaska,02100,240,1
2021-12-24,Juneau City and Borough,Alaska,02110,4302,13
2021-12-24,Kenai Peninsula Borough,Alaska,02122,12095,78
2021-12-24,Ketchikan Gateway Borough,Alaska,02130,2291,13
2021-12-24,Kodiak Island Borough,Alaska,02150,2715,10
2021-12-24,Kusilvak Census Area,Alaska,02158,2403,9
2021-12-24,Matanuska-Susitna Borough,Alaska,02170,24864,173
2021-12-24,Nome Census Area,Alaska,02180,2364,3
2021-12-24,North Slope Borough,Alaska,02185,2908,9
2021-12-24,Northwest Arctic Borough,Alaska,02188,2384,9
2021-12-24,Petersburg Borough,Alaska,02195,524,2
2021-12-24,Prince of Wales-Hyder Census Area,Alaska,02198,627,6
2021-12-24,Sitka City and Borough,Alaska,02220,1277,5
2021-12-24,Skagway Municipality,Alaska,02230,89,0
2021-12-24,Southeast Fairbanks Census Area,Alaska,02240,1391,14
2021-12-24,Unknown,Alaska,,538,1
2021-12-24,Valdez-Cordova Census Area,Alaska,02261,1932,12
2021-12-24,Wrangell City and Borough,Alaska,02275,220,1
2021-12-24,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-24,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-25,Aleutians East Borough,Alaska,02013,450,3
2021-12-25,Aleutians West Census Area,Alaska,02016,945,1
2021-12-25,Anchorage,Alaska,02020,62484,417
2021-12-25,Bethel Census Area,Alaska,02050,6916,32
2021-12-25,Bristol Bay plus Lake and Peninsula,Alaska,02997,557,1
2021-12-25,Denali Borough,Alaska,02068,292,1
2021-12-25,Dillingham Census Area,Alaska,02070,989,10
2021-12-25,Fairbanks North Star Borough,Alaska,02090,17372,117
2021-12-25,Haines Borough,Alaska,02100,240,1
2021-12-25,Juneau City and Borough,Alaska,02110,4302,13
2021-12-25,Kenai Peninsula Borough,Alaska,02122,12095,78
2021-12-25,Ketchikan Gateway Borough,Alaska,02130,2291,13
2021-12-25,Kodiak Island Borough,Alaska,02150,2715,10
2021-12-25,Kusilvak Census Area,Alaska,02158,2403,9
2021-12-25,Matanuska-Susitna Borough,Alaska,02170,24864,173
2021-12-25,Nome Census Area,Alaska,02180,2364,3
2021-12-25,North Slope Borough,Alaska,02185,2908,9
2021-12-25,Northwest Arctic Borough,Alaska,02188,2384,9
2021-12-25,Petersburg Borough,Alaska,02195,524,2
2021-12-25,Prince of Wales-Hyder Census Area,Alaska,02198,627,6
2021-12-25,Sitka City and Borough,Alaska,02220,1277,5
2021-12-25,Skagway Municipality,Alaska,02230,89,0
2021-12-25,Southeast Fairbanks Census Area,Alaska,02240,1391,14
2021-12-25,Unknown,Alaska,,538,1
2021-12-25,Valdez-Cordova Census Area,Alaska,02261,1932,12
2021-12-25,Wrangell City and Borough,Alaska,02275,220,1
2021-12-25,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-25,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-26,Aleutians East Borough,Alaska,02013,450,3
2021-12-26,Aleutians West Census Area,Alaska,02016,945,1
2021-12-26,Anchorage,Alaska,02020,62484,417
2021-12-26,Bethel Census Area,Alaska,02050,6916,32
2021-12-26,Bristol Bay plus Lake and Peninsula,Alaska,02997,557,1
2021-12-26,Denali Borough,Alaska,02068,292,1
2021-12-26,Dillingham Census Area,Alaska,02070,989,10
2021-12-26,Fairbanks North Star Borough,Alaska,02090,17372,117
2021-12-26,Haines Borough,Alaska,02100,240,1
2021-12-26,Juneau City and Borough,Alaska,02110,4302,13
2021-12-26,Kenai Peninsula Borough,Alaska,02122,12095,78
2021-12-26,Ketchikan Gateway Borough,Alaska,02130,2291,13
2021-12-26,Kodiak Island Borough,Alaska,02150,2715,10
2021-12-26,Kusilvak Census Area,Alaska,02158,2403,9
2021-12-26,Matanuska-Susitna Borough,Alaska,02170,24864,173
2021-12-26,Nome Census Area,Alaska,02180,2364,3
2021-12-26,North Slope Borough,Alaska,02185,2908,9
2021-12-26,Northwest Arctic Borough,Alaska,02188,2384,9
2021-12-26,Petersburg Borough,Alaska,02195,524,2
2021-12-26,Prince of Wales-Hyder Census Area,Alaska,02198,627,6
2021-12-26,Sitka City and Borough,Alaska,02220,1277,5
2021-12-26,Skagway Municipality,Alaska,02230,89,0
2021-12-26,Southeast Fairbanks Census Area,Alaska,02240,1391,14
2021-12-26,Unknown,Alaska,,538,1
2021-12-26,Valdez-Cordova Census Area,Alaska,02261,1932,12
2021-12-26,Wrangell City and Borough,Alaska,02275,220,1
2021-12-26,Yakutat plus Hoonah-Angoon,Alaska,02998,280,3
2021-12-26,Yukon-Koyukuk Census Area,Alaska,02290,820,8
2021-12-27,Aleutians East Borough,Alaska,02013,451,3
2021-12-27,Aleutians West Census Area,Alaska,02016,949,1
2021-12-27,Anchorage,Alaska,02020,62828,417
2021-12-27,Bethel Census Area,Alaska,02050,6928,32
2021-12-27,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2021-12-27,Denali Borough,Alaska,02068,293,1
2021-12-27,Dillingham Census Area,Alaska,02070,995,10
2021-12-27,Fairbanks North Star Borough,Alaska,02090,17479,117
2021-12-27,Haines Borough,Alaska,02100,240,1
2021-12-27,Juneau City and Borough,Alaska,02110,4370,13
2021-12-27,Kenai Peninsula Borough,Alaska,02122,12146,78
2021-12-27,Ketchikan Gateway Borough,Alaska,02130,2324,13
2021-12-27,Kodiak Island Borough,Alaska,02150,2738,10
2021-12-27,Kusilvak Census Area,Alaska,02158,2433,9
2021-12-27,Matanuska-Susitna Borough,Alaska,02170,24958,173
2021-12-27,Nome Census Area,Alaska,02180,2377,3
2021-12-27,North Slope Borough,Alaska,02185,2912,9
2021-12-27,Northwest Arctic Borough,Alaska,02188,2398,9
2021-12-27,Petersburg Borough,Alaska,02195,530,2
2021-12-27,Prince of Wales-Hyder Census Area,Alaska,02198,632,6
2021-12-27,Sitka City and Borough,Alaska,02220,1301,5
2021-12-27,Skagway Municipality,Alaska,02230,89,0
2021-12-27,Southeast Fairbanks Census Area,Alaska,02240,1407,14
2021-12-27,Unknown,Alaska,,539,1
2021-12-27,Valdez-Cordova Census Area,Alaska,02261,1939,12
2021-12-27,Wrangell City and Borough,Alaska,02275,220,1
2021-12-27,Yakutat plus Hoonah-Angoon,Alaska,02998,288,3
2021-12-27,Yukon-Koyukuk Census Area,Alaska,02290,821,8
2021-12-28,Aleutians East Borough,Alaska,02013,451,3
2021-12-28,Aleutians West Census Area,Alaska,02016,949,1
2021-12-28,Anchorage,Alaska,02020,62828,417
2021-12-28,Bethel Census Area,Alaska,02050,6928,32
2021-12-28,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2021-12-28,Denali Borough,Alaska,02068,293,1
2021-12-28,Dillingham Census Area,Alaska,02070,995,10
2021-12-28,Fairbanks North Star Borough,Alaska,02090,17479,117
2021-12-28,Haines Borough,Alaska,02100,240,1
2021-12-28,Juneau City and Borough,Alaska,02110,4370,13
2021-12-28,Kenai Peninsula Borough,Alaska,02122,12146,78
2021-12-28,Ketchikan Gateway Borough,Alaska,02130,2324,13
2021-12-28,Kodiak Island Borough,Alaska,02150,2738,10
2021-12-28,Kusilvak Census Area,Alaska,02158,2433,9
2021-12-28,Matanuska-Susitna Borough,Alaska,02170,24958,173
2021-12-28,Nome Census Area,Alaska,02180,2377,3
2021-12-28,North Slope Borough,Alaska,02185,2912,9
2021-12-28,Northwest Arctic Borough,Alaska,02188,2398,9
2021-12-28,Petersburg Borough,Alaska,02195,530,2
2021-12-28,Prince of Wales-Hyder Census Area,Alaska,02198,632,6
2021-12-28,Sitka City and Borough,Alaska,02220,1301,5
2021-12-28,Skagway Municipality,Alaska,02230,89,0
2021-12-28,Southeast Fairbanks Census Area,Alaska,02240,1407,14
2021-12-28,Unknown,Alaska,,539,1
2021-12-28,Valdez-Cordova Census Area,Alaska,02261,1939,12
2021-12-28,Wrangell City and Borough,Alaska,02275,220,1
2021-12-28,Yakutat plus Hoonah-Angoon,Alaska,02998,288,3
2021-12-28,Yukon-Koyukuk Census Area,Alaska,02290,821,8
2021-12-29,Aleutians East Borough,Alaska,02013,452,3
2021-12-29,Aleutians West Census Area,Alaska,02016,951,1
2021-12-29,Anchorage,Alaska,02020,63352,419
2021-12-29,Bethel Census Area,Alaska,02050,6945,32
2021-12-29,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2021-12-29,Denali Borough,Alaska,02068,294,1
2021-12-29,Dillingham Census Area,Alaska,02070,996,10
2021-12-29,Fairbanks North Star Borough,Alaska,02090,17554,117
2021-12-29,Haines Borough,Alaska,02100,252,1
2021-12-29,Juneau City and Borough,Alaska,02110,4448,13
2021-12-29,Kenai Peninsula Borough,Alaska,02122,12176,78
2021-12-29,Ketchikan Gateway Borough,Alaska,02130,2348,13
2021-12-29,Kodiak Island Borough,Alaska,02150,2762,10
2021-12-29,Kusilvak Census Area,Alaska,02158,2438,9
2021-12-29,Matanuska-Susitna Borough,Alaska,02170,25091,173
2021-12-29,Nome Census Area,Alaska,02180,2381,3
2021-12-29,North Slope Borough,Alaska,02185,2918,9
2021-12-29,Northwest Arctic Borough,Alaska,02188,2403,9
2021-12-29,Petersburg Borough,Alaska,02195,533,2
2021-12-29,Prince of Wales-Hyder Census Area,Alaska,02198,634,6
2021-12-29,Sitka City and Borough,Alaska,02220,1329,5
2021-12-29,Skagway Municipality,Alaska,02230,89,0
2021-12-29,Southeast Fairbanks Census Area,Alaska,02240,1407,14
2021-12-29,Unknown,Alaska,,541,1
2021-12-29,Valdez-Cordova Census Area,Alaska,02261,1941,12
2021-12-29,Wrangell City and Borough,Alaska,02275,221,1
2021-12-29,Yakutat plus Hoonah-Angoon,Alaska,02998,291,3
2021-12-29,Yukon-Koyukuk Census Area,Alaska,02290,823,8
2021-12-30,Aleutians East Borough,Alaska,02013,452,3
2021-12-30,Aleutians West Census Area,Alaska,02016,951,1
2021-12-30,Anchorage,Alaska,02020,63352,419
2021-12-30,Bethel Census Area,Alaska,02050,6945,32
2021-12-30,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2021-12-30,Denali Borough,Alaska,02068,294,1
2021-12-30,Dillingham Census Area,Alaska,02070,996,10
2021-12-30,Fairbanks North Star Borough,Alaska,02090,17554,117
2021-12-30,Haines Borough,Alaska,02100,252,1
2021-12-30,Juneau City and Borough,Alaska,02110,4448,13
2021-12-30,Kenai Peninsula Borough,Alaska,02122,12176,78
2021-12-30,Ketchikan Gateway Borough,Alaska,02130,2348,13
2021-12-30,Kodiak Island Borough,Alaska,02150,2762,10
2021-12-30,Kusilvak Census Area,Alaska,02158,2438,9
2021-12-30,Matanuska-Susitna Borough,Alaska,02170,25091,173
2021-12-30,Nome Census Area,Alaska,02180,2381,3
2021-12-30,North Slope Borough,Alaska,02185,2918,9
2021-12-30,Northwest Arctic Borough,Alaska,02188,2403,9
2021-12-30,Petersburg Borough,Alaska,02195,533,2
2021-12-30,Prince of Wales-Hyder Census Area,Alaska,02198,634,6
2021-12-30,Sitka City and Borough,Alaska,02220,1329,5
2021-12-30,Skagway Municipality,Alaska,02230,89,0
2021-12-30,Southeast Fairbanks Census Area,Alaska,02240,1407,14
2021-12-30,Unknown,Alaska,,541,1
2021-12-30,Valdez-Cordova Census Area,Alaska,02261,1941,12
2021-12-30,Wrangell City and Borough,Alaska,02275,221,1
2021-12-30,Yakutat plus Hoonah-Angoon,Alaska,02998,291,3
2021-12-30,Yukon-Koyukuk Census Area,Alaska,02290,823,8
2021-12-31,Aleutians East Borough,Alaska,02013,452,3
2021-12-31,Aleutians West Census Area,Alaska,02016,951,1
2021-12-31,Anchorage,Alaska,02020,63352,419
2021-12-31,Bethel Census Area,Alaska,02050,6945,32
2021-12-31,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2021-12-31,Denali Borough,Alaska,02068,294,1
2021-12-31,Dillingham Census Area,Alaska,02070,996,10
2021-12-31,Fairbanks North Star Borough,Alaska,02090,17554,117
2021-12-31,Haines Borough,Alaska,02100,252,1
2021-12-31,Juneau City and Borough,Alaska,02110,4448,13
2021-12-31,Kenai Peninsula Borough,Alaska,02122,12176,78
2021-12-31,Ketchikan Gateway Borough,Alaska,02130,2348,13
2021-12-31,Kodiak Island Borough,Alaska,02150,2762,10
2021-12-31,Kusilvak Census Area,Alaska,02158,2438,9
2021-12-31,Matanuska-Susitna Borough,Alaska,02170,25091,173
2021-12-31,Nome Census Area,Alaska,02180,2381,3
2021-12-31,North Slope Borough,Alaska,02185,2918,9
2021-12-31,Northwest Arctic Borough,Alaska,02188,2403,9
2021-12-31,Petersburg Borough,Alaska,02195,533,2
2021-12-31,Prince of Wales-Hyder Census Area,Alaska,02198,634,6
2021-12-31,Sitka City and Borough,Alaska,02220,1329,5
2021-12-31,Skagway Municipality,Alaska,02230,89,0
2021-12-31,Southeast Fairbanks Census Area,Alaska,02240,1407,14
2021-12-31,Unknown,Alaska,,541,1
2021-12-31,Valdez-Cordova Census Area,Alaska,02261,1941,12
2021-12-31,Wrangell City and Borough,Alaska,02275,221,1
2021-12-31,Yakutat plus Hoonah-Angoon,Alaska,02998,291,3
2021-12-31,Yukon-Koyukuk Census Area,Alaska,02290,823,8
2022-01-01,Aleutians East Borough,Alaska,02013,452,3
2022-01-01,Aleutians West Census Area,Alaska,02016,951,1
2022-01-01,Anchorage,Alaska,02020,63352,419
2022-01-01,Bethel Census Area,Alaska,02050,6945,32
2022-01-01,Bristol Bay plus Lake and Peninsula,Alaska,02997,560,1
2022-01-01,Denali Borough,Alaska,02068,294,1
2022-01-01,Dillingham Census Area,Alaska,02070,996,10
2022-01-01,Fairbanks North Star Borough,Alaska,02090,17554,117
2022-01-01,Haines Borough,Alaska,02100,252,1
2022-01-01,Juneau City and Borough,Alaska,02110,4448,13
2022-01-01,Kenai Peninsula Borough,Alaska,02122,12176,78
2022-01-01,Ketchikan Gateway Borough,Alaska,02130,2348,13
2022-01-01,Kodiak Island Borough,Alaska,02150,2762,10
2022-01-01,Kusilvak Census Area,Alaska,02158,2438,9
2022-01-01,Matanuska-Susitna Borough,Alaska,02170,25091,173
2022-01-01,Nome Census Area,Alaska,02180,2381,3
2022-01-01,North Slope Borough,Alaska,02185,2918,9
2022-01-01,Northwest Arctic Borough,Alaska,02188,2403,9
2022-01-01,Petersburg Borough,Alaska,02195,533,2
2022-01-01,Prince of Wales-Hyder Census Area,Alaska,02198,634,6
2022-01-01,Sitka City and Borough,Alaska,02220,1329,5
